uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1145/1778765.1778865,Sampling-based contact-rich motion control,"Human motions are the product of internal and external forces, but these forces are very difficult to measure in a general setting. Given a motion capture trajectory, we propose a method to reconstruct its open-loop control and the implicit contact forces. The method employs a strategy based on randomized sampling of the control within user-specified bounds, coupled with forward dynamics simulation. Sampling-based techniques are well suited to this task because of their lack of dependence on derivatives, which are difficult to estimate in contact-rich scenarios. They are also easy to parallelize, which we exploit in our implementation on a compute cluster. We demonstrate reconstruction of a diverse set of captured motions, including walking, running, and contact rich tasks such as rolls and kip-up jumps. We further show how the method can be applied to physically based motion transformat",2010,ACM Transactions on Graphics,Libin Liu; KangKang Yin; Michiel van de Panne; Tianjia Shao; Weiwei Xu,10.1145/1778765.1778865,,https://doi.org/10.1145/1778765.1778865,crossref,contact rich manipulation learning,concept,contact,,100,contact rich manipulation; limitation,2026-06-12T15:07:36Z,19.308,20.308
doi:10.3389/frobt.2026.1746577,Fast reprogramming and adaptive reproduction of contact-rich assembly,"Introduction Modern manufacturing demands flexible, robust robotic assembly systems capable of handling variable part geometries and dynamic task configurations. Current approaches often suffer from limited generalization, high sample complexity, and the need for extensive reconfiguration or retraining when task parameters change. This paper addresses these limitations by introducing a novel framework that enables adaptive reproduction of kinesthetically taught, contact-rich assembly policies, using only force/torque and proprioceptive sensing. Methods The approach combines three components: i. synchronized wrench–motion Dynamic Movement Primitives (wDMPs) that encode coupled motion and wrench profiles from a single demonstration; ii. an uncertainty-aware Model Predictive Controller (MPC) that updates its model online to enable compliant and adaptive contact handling using uncertainty es",2026,Frontiers in Robotics and AI,Dimitrios Rakovitis; Vamsi Krishna Origanti; Vinzenz Bargsten; Adrian Danzglock; Dennis Mronga; Frank Kirchner,10.3389/frobt.2026.1746577,,https://doi.org/10.3389/frobt.2026.1746577,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics; model predictive control; limitation; benchmark; generalization; robustness,2026-06-12T15:07:36Z,14.300,20.300
doi:10.1109/tro.2019.2959445,Making Sense of Vision and Touch: Learning Multimodal Representations for Contact-Rich Tasks,,2020,IEEE Transactions on Robotics,Michelle A. Lee; Yuke Zhu; Peter Zachares; Matthew Tan; Krishnan Srinivasan; Silvio Savarese; Li Fei-Fei; Animesh Garg; Jeannette Bohg,10.1109/tro.2019.2959445,,https://doi.org/10.1109/tro.2019.2959445,crossref,contact rich manipulation learning,concept,contact,,205,contact rich manipulation,2026-06-12T14:45:03Z,20.264,20.264
doi:10.1109/icra.2019.8793485,Making Sense of Vision and Touch: Self-Supervised Learning of Multimodal Representations for Contact-Rich Tasks,,2019,2019 International Conference on Robotics and Automation (ICRA),Michelle A. Lee; Yuke Zhu; Krishnan Srinivasan; Parth Shah; Silvio Savarese; Li Fei-Fei; Animesh Garg; Jeannette Bohg,10.1109/icra.2019.8793485,,https://doi.org/10.1109/icra.2019.8793485,crossref,contact rich manipulation learning,concept,contact,,245,contact rich manipulation; self supervised learning,2026-06-12T14:45:03Z,20.153,20.153
doi:10.1109/lra.2020.3010739,Learning Force Control for Contact-Rich Manipulation Tasks With Rigid Position-Controlled Robots,,2020,IEEE Robotics and Automation Letters,Cristian Camilo Beltran-Hernandez; Damien Petit; Ixchel Georgina Ramirez-Alpizar; Takayuki Nishi; Shinichi Kikuchi; Takamitsu Matsubara; Kensuke Harada,10.1109/lra.2020.3010739,,https://doi.org/10.1109/lra.2020.3010739,crossref,contact rich manipulation learning,concept,contact,,139,contact rich manipulation; force control,2026-06-12T14:45:03Z,20.071,20.071
doi:10.15607/rss.2023.xix.039,IndustReal: Transferring Contact-Rich Assembly Tasks from Simulation to Reality,,2023,Robotics: Science and Systems XIX,Bingjie Tang; Michael Lin; Iretiayo Akinola; Ankur Handa; Gaurav Sukhatme; Fabio Ramos; Dieter Fox; Yashraj Narang,10.15607/rss.2023.xix.039,,https://doi.org/10.15607/rss.2023.xix.039,crossref,contact rich manipulation learning,concept,contact,,40,contact rich manipulation,2026-06-12T15:07:36Z,20.057,20.057
doi:10.48550/arxiv.2506.13498,A Survey on Imitation Learning for Contact-Rich Tasks in Robotics,"This paper comprehensively surveys research trends in imitation learning for contact-rich robotic tasks. Contact-rich tasks, which require complex physical interactions with the environment, represent a central challenge in robotics due to their nonlinear dynamics and sensitivity to small positional deviations. The paper examines demonstration collection methodologies, including teaching methods and sensory modalities crucial for capturing subtle interaction dynamics. We then analyze imitation learning approaches, highlighting their applications to contact-rich manipulation. Recent advances in multimodal learning and foundation models have significantly enhanced performance in complex contact tasks across industrial, household, and healthcare domains. Through systematic organization of current research and identification of challenges, this survey provides a foundation for future advance",2025,ArXiv.org,Toshiaki Tsuji; Yasuhiro Kato; Gökhan Solak; Heng Zhang; Tadej Petrič; Francesco Nori; Arash Ajoudani,10.48550/arxiv.2506.13498,,https://doi.org/10.48550/arxiv.2506.13498,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; contact rich manipulation; imitation learning,2026-06-12T18:05:07Z,20.047,20.047
doi:10.1201/9780429332111-124,Learning and Classification of Contact States in Robotic Assembly Tasks,,2022,Industrial and Engineering Applications of Artificial Intelligence and Expert Systems,Enrique Cervera; Angel P. del Pobil,10.1201/9780429332111-124,,https://doi.org/10.1201/9780429332111-124,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,20.000,20.000
arxiv:2412.02676v2,Planning-Guided Diffusion Policy Learning for Generalizable Contact-Rich Bimanual Manipulation,"Contact-rich bimanual manipulation involves precise coordination of two arms to change object states through strategically selected contacts and motions. Due to the inherent complexity of these tasks, acquiring sufficient demonstration data and training policies that generalize to unseen scenarios remain a largely unresolved challenge. Building on recent advances in planning through contacts, we introduce Generalizable Planning-Guided Diffusion Policy Learning (GLIDE), an approach that effectively learns to solve contact-rich bimanual manipulation tasks by leveraging model-based motion planners to generate demonstration data in high-fidelity physics simulation. Through efficient planning in randomized environments, our approach generates large-scale and high-quality synthetic motion trajectories for tasks involving diverse objects and transformations. We then train a task-conditioned dif",2024,arXiv,Xuanlin Li; Tong Zhao; Xinghao Zhu; Jiuguang Wang; Tao Pang; Kuan Fang,,2412.02676v2,http://arxiv.org/abs/2412.02676v2,arxiv,contact rich manipulation learning,concept,contact,,,diffusion policy; contact rich manipulation; bimanual manipulation; behavior cloning; generalization,2026-06-12T14:45:03Z,19.000,20.000
doi:10.1109/tro.2025.3548493,Human-Inspired Active Compliant and Passive Shared Control Framework for Robotic Contact-Rich Tasks in Medical Applications,,2025,IEEE Transactions on Robotics,Junling Fu; Giorgia Maimone; Elisa Iovene; Jianzhuang Zhao; Alberto Redaelli; Giancarlo Ferrigno; Elena De Momi,10.1109/tro.2025.3548493,,https://doi.org/10.1109/tro.2025.3548493,crossref,contact rich manipulation learning,concept,contact,,14,contact rich manipulation,2026-06-12T15:07:36Z,19.954,19.954
doi:10.1109/iros51168.2021.9636176,Residual Feedback Learning for Contact-Rich Manipulation Tasks with Uncertainty,,2021,2021 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Alireza Ranjbar; Ngo Anh Vien; Hanna Ziesche; Joschka Boedecker; Gerhard Neumann,10.1109/iros51168.2021.9636176,,https://doi.org/10.1109/iros51168.2021.9636176,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation,2026-06-12T14:45:03Z,18.951,19.951
doi:10.1016/j.procir.2023.03.149,Benchmark of the Physics Engine MuJoCo and Learning-based Parameter Optimization for Contact-rich Assembly Tasks,,2023,Procedia CIRP,Balázs András Bálint; Arik Lämmle; Yannis Salteris; Philipp Tenbrock,10.1016/j.procir.2023.03.149,,https://doi.org/10.1016/j.procir.2023.03.149,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation; benchmark,2026-06-12T14:45:03Z,18.893,19.893
doi:10.1109/iros40897.2019.8968201,Variable Impedance Control in End-Effector Space: An Action Space for Reinforcement Learning in Contact-Rich Tasks,,2019,2019 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Roberto Martin-Martin; Michelle A. Lee; Rachel Gardner; Silvio Savarese; Jeannette Bohg; Animesh Garg,10.1109/iros40897.2019.8968201,,https://doi.org/10.1109/iros40897.2019.8968201,crossref,contact rich manipulation learning,concept,contact,,142,contact rich manipulation; impedance control,2026-06-12T14:45:03Z,19.881,19.881
arxiv:2506.13498v1,A Survey on Imitation Learning for Contact-Rich Tasks in Robotics,"This paper comprehensively surveys research trends in imitation learning for contact-rich robotic tasks. Contact-rich tasks, which require complex physical interactions with the environment, represent a central challenge in robotics due to their nonlinear dynamics and sensitivity to small positional deviations. The paper examines demonstration collection methodologies, including teaching methods and sensory modalities crucial for capturing subtle interaction dynamics. We then analyze imitation learning approaches, highlighting their applications to contact-rich manipulation. Recent advances in multimodal learning and foundation models have significantly enhanced performance in complex contact tasks across industrial, household, and healthcare domains. Through systematic organization of current research and identification of challenges, this survey provides a foundation for future advance",2025,arXiv,Toshiaki Tsuji; Yasuhiro Kato; Gokhan Solak; Heng Zhang; Tadej Petrič; Francesco Nori; Arash Ajoudani,,2506.13498v1,http://arxiv.org/abs/2506.13498v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; imitation learning,2026-06-12T14:45:03Z,19.850,19.850
arxiv:2509.17053v1,FILIC: Dual-Loop Force-Guided Imitation Learning with Impedance Torque Control for Contact-Rich Manipulation Tasks,"Contact-rich manipulation is crucial for robots to perform tasks requiring precise force control, such as insertion, assembly, and in-hand manipulation. However, most imitation learning (IL) policies remain position-centric and lack explicit force awareness, and adding force/torque sensors to collaborative robot arms is often costly and requires additional hardware design. To overcome these issues, we propose FILIC, a Force-guided Imitation Learning framework with impedance torque control. FILIC integrates a Transformer-based IL policy with an impedance controller in a dual-loop structure, enabling compliant force-informed, force-executed manipulation. For robots without force/torque sensors, we introduce a cost-effective end-effector force estimator using joint torque measurements through analytical Jacobian-based inversion while compensating with model-predicted torques from a digital ",2025,arXiv,Haizhou Ge; Yufei Jia; Zheng Li; Yue Li; Zhixing Chen; Ruqi Huang; Guyue Zhou,,2509.17053v1,http://arxiv.org/abs/2509.17053v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; force control; impedance control; imitation learning,2026-06-12T14:45:03Z,19.850,19.850
arxiv:2602.14434v1,A Soft Wrist with Anisotropic and Selectable Stiffness for Robust Robot Learning in Contact-rich Manipulation,"Contact-rich manipulation tasks in unstructured environments pose significant robustness challenges for robot learning, where unexpected collisions can cause damage and hinder policy acquisition. Existing soft end-effectors face fundamental limitations: they either provide a limited deformation range, lack directional stiffness control, or require complex actuation systems that compromise practicality. This study introduces CLAW (Compliant Leaf-spring Anisotropic soft Wrist), a novel soft wrist mechanism that addresses these limitations through a simple yet effective design using two orthogonal leaf springs and rotary joints with a locking mechanism. CLAW provides large 6-degree-of-freedom deformation (40mm lateral, 20mm vertical), anisotropic stiffness that is tunable across three distinct modes, while maintaining lightweight construction (330g) at low cost ($550). Experimental evaluati",2026,arXiv,Steven Oh; Tomoya Takahashi; Cristian C. Beltran-Hernandez; Yuki Kuroda; Masashi Hamaya,,2602.14434v1,http://arxiv.org/abs/2602.14434v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; imitation learning; limitation; benchmark; robustness,2026-06-12T14:45:03Z,16.850,19.850
arxiv:2505.22159v3,ForceVLA: Enhancing VLA Models with a Force-aware MoE for Contact-rich Manipulation,"Vision-Language-Action (VLA) models have advanced general-purpose robotic manipulation by leveraging pretrained visual and linguistic representations. However, they struggle with contact-rich tasks that require fine-grained control involving force, especially under visual occlusion or dynamic uncertainty. To address these limitations, we propose ForceVLA, a novel end-to-end manipulation framework that treats external force sensing as a first-class modality within VLA systems. ForceVLA introduces FVLMoE, a force-aware Mixture-of-Experts fusion module that dynamically integrates pretrained visual-language embeddings with real-time 6-axis force feedback during action decoding. This enables context-aware routing across modality-specific experts, enhancing the robot's ability to adapt to subtle contact dynamics. We also introduce \textbf{ForceVLA-Data}, a new dataset comprising synchronized v",2025,arXiv,Jiawen Yu; Hairuo Liu; Qiaojun Yu; Jieji Ren; Ce Hao; Haitong Ding; Guangyu Huang; Guofan Huang; Yan Song; Panpan Cai; Cewu Lu; Wenqiang Zhang,,2505.22159v3,http://arxiv.org/abs/2505.22159v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; dexterous manipulation; contact dynamics; proprioception; limitation; benchmark; occlusion,2026-06-12T14:45:03Z,16.850,19.850
arxiv:2511.17774v3,Contact-Rich Robotic Assembly in Construction via Diffusion Policy Learning,"Fabrication uncertainty arising from tolerance accumulation, material imperfection, and positioning errors remains a critical barrier to automated robotic assembly in construction, particularly for contact-rich manipulation tasks governed by friction and geometric constraints. This paper investigates the deployment of diffusion policy learning on construction-scale industrial robots to enable robust, high-precision assembly under such uncertainty, using tight-fitting mortise and tenon timber joinery as a representative case study. Sensory-motor diffusion policies are trained using teleoperated demonstrations collected from an industrial robotic workcell equipped with force/torque sensing. A two-phase experimental study evaluates baseline performance and robustness under randomized positional perturbations up to 10 mm, far exceeding the sub-millimeter joint clearance. The best-performing ",2025,arXiv,Salma Mozaffari; Daniel Ruan; William van den Bogert; Nima Fazeli; Sigrid Adriaenssens; Arash Adel,,2511.17774v3,http://arxiv.org/abs/2511.17774v3,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; contact rich manipulation; industrial robot; robustness; deployment,2026-06-12T14:45:03Z,16.850,19.850
doi:10.1109/lra.2024.3396368,SRL-VIC: A Variable Stiffness-Based Safe Reinforcement Learning for Contact-Rich Robotic Tasks,,2024,IEEE Robotics and Automation Letters,Heng Zhang; Gokhan Solak; Gustavo J. G. Lahr; Arash Ajoudani,10.1109/lra.2024.3396368,,https://doi.org/10.1109/lra.2024.3396368,crossref,contact dynamics robot learning,concept,contact,,16,contact dynamics,2026-06-12T14:45:03Z,19.817,19.817
arxiv:2409.11863v2,LEMMo-Plan: LLM-Enhanced Learning from Multi-Modal Demonstration for Planning Sequential Contact-Rich Manipulation Tasks,"Large Language Models (LLMs) have gained popularity in task planning for long-horizon manipulation tasks. To enhance the validity of LLM-generated plans, visual demonstrations and online videos have been widely employed to guide the planning process. However, for manipulation tasks involving subtle movements but rich contact interactions, visual perception alone may be insufficient for the LLM to fully interpret the demonstration. Additionally, visual data provides limited information on force-related parameters and conditions, which are crucial for effective execution on real robots. In this paper, we introduce an in-context learning framework that incorporates tactile and force-torque information from human demonstrations to enhance LLMs' ability to generate plans for new task scenarios. We propose a bootstrapped reasoning pipeline that sequentially integrates each modality into a comp",2024,arXiv,Kejia Chen; Zheng Shen; Yue Zhang; Lingyun Chen; Fan Wu; Zhenshan Bing; Sami Haddadin; Alois Knoll,,2409.11863v2,http://arxiv.org/abs/2409.11863v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; human demonstration; long horizon,2026-06-12T14:45:03Z,19.650,19.650
doi:10.3390/machines10060453,Using Pose-Dependent Model Predictive Control for Path Tracking with Bounded Tensions in a 3-DOF Spatial Cable Suspended Parallel Robot,"This paper proposes the preliminary results on a novel control architecture based on model predictive control (MPC) for cable-driven parallel robots (CDPRs) and applies them to a three degrees of freedom (3-DOF) robot with a suspended configuration, leading to a cable-suspended parallel robot (CSPR). The goal of the control scheme is ensuring accurate path tracking of the reference end-effector path, while imposing a priori positive cable tensions. To handle the nonlinearities characterizing the dynamic model that governs this kind of multibody system and to keep the computational effort low, a position-dependent MPC algorithm with an embedded integrator is designed to compute the optimal cable tensions required to track the end-effector commanded path. Such tensions must belong to the feasible domain defined through a lower bound, which is slightly greater than zero, to ensure that cabl",2022,Machines,Jason Bettega; Dario Richiedei; Alberto Trevisani,10.3390/machines10060453,,https://doi.org/10.3390/machines10060453,crossref,model predictive control robot learning,anti_myopia,control,,13,model predictive control,2026-06-12T15:07:36Z,15.620,19.620
doi:10.1016/j.robot.2025.105270,"A generic task model and control strategy to support learning, robust control, and generalization of contact-rich manipulation tasks",,2026,Robotics and Autonomous Systems,Ali Mousavi Mohammadi; Maxim Vochten; Erwin Aertbeliën; Joris De Schutter,10.1016/j.robot.2025.105270,,https://doi.org/10.1016/j.robot.2025.105270,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; generalization,2026-06-12T14:45:03Z,18.600,19.600
doi:10.1109/lra.2024.3359542,Learning Robust Skills for Tightly Coordinated Arms in Contact-Rich Tasks,,2024,IEEE Robotics and Automation Letters,Yaowei Fan; Xinge Li; Kaihang Zhang; Chen Qian; Fanghao Zhou; Tiefeng Li; Zhilong Huang,10.1109/lra.2024.3359542,,https://doi.org/10.1109/lra.2024.3359542,crossref,contact dynamics robot learning,concept,contact,,10,contact dynamics,2026-06-12T14:45:03Z,19.599,19.599
doi:10.1109/lra.2023.3302616,Nonlinear Subsystem-Based Adaptive Impedance Control of Physical Human-Robot-Environment Interaction in Contact-Rich Tasks,,2023,IEEE Robotics and Automation Letters,Mahdi Hejrati; Jouni Mattila,10.1109/lra.2023.3302616,,https://doi.org/10.1109/lra.2023.3302616,crossref,adaptive world action model robot,concept,wam,,14,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,19.554,19.554
doi:10.1108/ir-01-2022-0028,Improved A* algorithm and model predictive control- based path planning and tracking framework for hexapod robots,"Purpose Path planning is a fundamental and significant issue in robotics research, especially for the legged robots, since it is the core technology for robots to complete complex tasks such as autonomous navigation and exploration. The purpose of this paper is to propose a path planning and tracking framework for the autonomous navigation of hexapod robots. Design/methodology/approach First, a hexapod robot called Hexapod-Mini is briefly introduced. Then a path planning algorithm based on improved A* is proposed, which introduces the artificial potential field (APF) factor into the evaluation function to generate a safe and collision-free initial path. Then we apply a turning point optimization based on the greedy algorithm, which optimizes the number of turns of the path. And a fast-turning trajectory for hexapod robot is proposed, which is applied to path smoothing. Besides, a model p",2023,Industrial Robot: the international journal of robotics research and application,Zelin Wang; Feng Gao; Yue Zhao; Yunpeng Yin; Liangyu Wang,10.1108/ir-01-2022-0028,,https://doi.org/10.1108/ir-01-2022-0028,crossref,robot world model failure planning,hostile,failure,,24,robot world model; model predictive control; robot world model failure,2026-06-12T15:07:36Z,13.509,19.509
arxiv:2601.14550v1,TacUMI: A Multi-Modal Universal Manipulation Interface for Contact-Rich Tasks,"Task decomposition is critical for understanding and learning complex long-horizon manipulation tasks. Especially for tasks involving rich physical interactions, relying solely on visual observations and robot proprioceptive information often fails to reveal the underlying event transitions. This raises the requirement for efficient collection of high-quality multi-modal data as well as robust segmentation method to decompose demonstrations into meaningful modules. Building on the idea of the handheld demonstration device Universal Manipulation Interface (UMI), we introduce TacUMI, a multi-modal data collection system that integrates additionally ViTac sensors, force-torque sensor, and pose tracker into a compact, robot-compatible gripper design, which enables synchronized acquisition of all these modalities during human demonstrations. We then propose a multi-modal segmentation framewor",2026,arXiv,Tailai Cheng; Kejia Chen; Lingyun Chen; Liding Zhang; Yue Zhang; Yao Ling; Mahdi Hamad; Zhenshan Bing; Fan Wu; Karan Sharma; Alois Knoll,,2601.14550v1,http://arxiv.org/abs/2601.14550v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; human demonstration; long horizon,2026-06-12T14:45:03Z,19.500,19.500
arxiv:2509.19696v3,Diffusion-Based Impedance Learning for Contact-Rich Manipulation Tasks,"Learning-based methods excel at robot motion generation but remain limited in contact-rich physical interaction. Impedance control provides stable and safe contact behavior but requires task-specific tuning of stiffness and damping parameters. We present Diffusion-Based Impedance Learning, a framework that bridges these paradigms by combining generative modeling with energy-consistent impedance control. A Transformer-based Diffusion Model, conditioned via cross-attention on measured external wrenches, reconstructs simulated Zero-Force Trajectories (sZFTs) that represent contact-consistent equilibrium behavior. A SLERP-based quaternion noise scheduler preserves geometric consistency for rotations on the unit sphere. The reconstructed sZFT is used by an energy-based estimator to adapt impedance online through directional stiffness and damping modulation. Trained on parkour and robot-assist",2025,arXiv,Noah Geiger; Tamim Asfour; Neville Hogan; Johannes Lachner,,2509.19696v3,http://arxiv.org/abs/2509.19696v3,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; impedance control; teleoperation,2026-06-12T14:45:03Z,19.500,19.500
doi:10.3390/drones8090493,Multi-Robot Path Planning Algorithm for Collaborative Mapping under Communication Constraints,"In extensive outdoor collaborative exploration tasks, multiple robots require efficient path planning methods to ensure rapid and comprehensive map construction. However, current collaborative mapping algorithms often integrate poorly with path planning, especially under limited communication conditions. Such conditions can complicate data exchange, leading to inefficiencies and missed areas in real-world environments. This paper introduces a path planning approach specifically designed for distributed collaborative mapping tasks, aimed at enhancing map completeness, mapping efficiency, and communication robustness under communication constraints. We frame the entire task as a k-Chinese Postman Problem (k-CPP) and optimize it using a genetic algorithm (GA). This method fully leverages topology maps to efficiently plan subpaths for multiple robots, ensuring thorough coverage of the mappin",2024,Drones,Chengyu Zhou; Junxiang Li; Meiping Shi; Tao Wu,10.3390/drones8090493,,https://doi.org/10.3390/drones8090493,crossref,robot world model failure planning,hostile,failure,,14,robot world model; robustness; robot world model failure,2026-06-12T15:07:36Z,13.454,19.454
doi:10.1109/iros58592.2024.10801525,GenCHiP: Generating Robot Policy Code for High-Precision and Contact-Rich Manipulation Tasks,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Kaylee Burns; Ajinkya Jain; Keegan Go; Fei Xia; Michael Stark; Stefan Schaal; Karol Hausman,10.1109/iros58592.2024.10801525,,https://doi.org/10.1109/iros58592.2024.10801525,crossref,contact rich manipulation learning,concept,contact,,7,contact rich manipulation,2026-06-12T14:45:03Z,19.440,19.440
doi:10.3390/app142210313,Hybrid Sampling-Based Path Planning for Mobile Manipulators Performing Pick and Place Tasks in Narrow Spaces,"A mobile manipulator is capable of traversing a vast area while performing manipulation tasks in confined spaces. However, the high degree of freedom presents a challenge for path planning. In this paper, a hybrid sampling-based path planning method is proposed for mobile manipulators performing pick and place tasks in confined spaces. This method employs a random sampling approach, yet differs from the traditional RRT method. Firstly, a sampling-based configuration generation method for mobile manipulators is proposed, with the objective of generating a valid, collision-free configuration with the end-effector at the desired pose. A path for the end-effector corresponding to the goal configuration is then planned using the RRT method. Secondly, an area-restricted approach that samples in the vicinity of the previous configuration is introduced to generate the next valid configuration. S",2024,Applied Sciences,Hanlin Chen; Xizhe Zang; Yanhe Zhu; Jie Zhao,10.3390/app142210313,,https://doi.org/10.3390/app142210313,crossref,sampling based motion planning,anti_myopia,anti_thesis,,3,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,15.393,19.393
doi:10.1109/icra48506.2021.9561891,Learning Dense Rewards for Contact-Rich Manipulation Tasks,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Zheng Wu; Wenzhao Lian; Vaibhav Unhelkar; Masayoshi Tomizuka; Stefan Schaal,10.1109/icra48506.2021.9561891,,https://doi.org/10.1109/icra48506.2021.9561891,crossref,contact rich manipulation learning,concept,contact,,21,contact rich manipulation,2026-06-12T14:45:03Z,19.346,19.346
doi:10.1016/j.conengprac.2023.105600,Optimal multi-robot path planning for cyclic tasks using Petri nets,,2023,Control Engineering Practice,Peng Lv; Guangqing Luo; Ziyue Ma; Shaoyuan Li; Xiang Yin,10.1016/j.conengprac.2023.105600,,https://doi.org/10.1016/j.conengprac.2023.105600,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,21,robot manipulation; optimal control robot manipulation,2026-06-12T15:07:36Z,15.346,19.346
doi:10.1109/tie.2022.3227279,Unified Human–Robot–Environment Interaction Control in Contact-Rich Collaborative Manipulation Tasks via Model-Based Reinforcement Learning,,2023,IEEE Transactions on Industrial Electronics,Xing Liu; Yu Liu; Zhengxiong Liu; Panfeng Huang,10.1109/tie.2022.3227279,,https://doi.org/10.1109/tie.2022.3227279,crossref,contact dynamics robot learning,concept,contact,,8,contact dynamics,2026-06-12T14:45:03Z,19.299,19.299
arxiv:2211.02201v2,Learning Tool Morphology for Contact-Rich Manipulation Tasks with Differentiable Simulation,"When humans perform contact-rich manipulation tasks, customized tools are often necessary to simplify the task. For instance, we use various utensils for handling food, such as knives, forks and spoons. Similarly, robots may benefit from specialized tools that enable them to more easily complete a variety of tasks. We present an end-to-end framework to automatically learn tool morphology for contact-rich manipulation tasks by leveraging differentiable physics simulators. Previous work relied on manually constructed priors requiring detailed specification of a 3D object model, grasp pose and task description to facilitate the search or optimization process. Our approach only requires defining the objective with respect to task performance and enables learning a robust morphology through randomizing variations of the task. We make this optimization tractable by casting it as a continual le",2022,arXiv,Mengxi Li; Rika Antonova; Dorsa Sadigh; Jeannette Bohg,,2211.02201v2,http://arxiv.org/abs/2211.02201v2,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; continual learning,2026-06-12T14:45:03Z,19.250,19.250
doi:10.1109/icra46639.2022.9811675,Symbolic State Estimation with Predicates for Contact-Rich Manipulation Tasks,,2022,2022 International Conference on Robotics and Automation (ICRA),Toki Migimatsu; Wenzhao Lian; Jeannette Bohg; Stefan Schaal,10.1109/icra46639.2022.9811675,,https://doi.org/10.1109/icra46639.2022.9811675,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation; state estimation,2026-06-12T14:45:03Z,19.151,19.151
doi:10.1109/icra48506.2021.9561162,Proactive Action Visual Residual Reinforcement Learning for Contact-Rich Tasks Using a Torque-Controlled Robot,,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Yunlei Shi; Zhaopeng Chen; Hongxu Liu; Sebastian Riedel; Chunhui Gao; Qian Feng; Jun Deng; Jianwei Zhang,10.1109/icra48506.2021.9561162,,https://doi.org/10.1109/icra48506.2021.9561162,crossref,contact dynamics robot learning,concept,contact,,13,contact dynamics,2026-06-12T14:45:03Z,19.120,19.120
doi:10.1109/iros58592.2024.10802530,Learning-based Adaptive Admittance Controller for Efficient and Safe pHRI in Contact-rich Manufacturing Tasks,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Pouya P. Niaz; Engin Erzin; Cagatay Basdogan,10.1109/iros58592.2024.10802530,,https://doi.org/10.1109/iros58592.2024.10802530,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T14:45:03Z,19.093,19.093
